# X,Y
-97.66022833084857,89.32523548215845
-97.8,89.6
-101.47712055440005,97.44413962415246
-102.6,101.2
-104.13917698987673,105.7804435709816
-107.4,116.7
-108.07369064642971,119.62249750169663
-111.3,137.8
-112.26567275182875,146.41071326230673
-112.1,152.7
-112.1,154.4
-111.81853402379947,160.12515260910348
-110.84876501765405,168.78774727661838
-110.3,172.3
-109.78304264217161,174.83507615275704
-107.7,180.0
-106.08072365386602,182.65904138338186
-100.6,189.5
-95.7,192.6
-93.6284053038939,193.38845114026134
-85.3,196.0
-77.98877143161914,197.68578696296998
-73.87655195909127,197.5011365483362
-71.3,197.6
-59.05547309445073,198.4850086698075
-58.9,198.5
-50.88190599428187,199.56329885546802
-40.0,201.1
-30.409843909107774,201.8769238809139
-25.7,202.2
-18.535211976438678,202.63433397770171
-0.4,203.5
0.15498180755792124,203.52665649020037
5.3,203.8
15.004618453213315,204.30953295000865
18.9,204.5
27.078165584388938,204.86956895455813
32.3,205.2
40.41907581097549,205.9248813418135
49.1,206.9
51.56988300963466,207.21211568645845
56.62315680388716,207.90742682798276
