# X,Y
588.1044662281003,1295.040904336632
590.1,1293.8
603.1,1285.5
604.7314544266876,1284.3313681806765
612.5,1278.2
622.6817410783917,1269.0050676112737
627.0,1264.6
636.5321582841082,1252.8551995342855
641.2,1245.1
646.7142827744361,1234.4137381223445
654.7,1217.1
657.6986432271192,1210.0065001079324
662.8453075434642,1194.7203428859489
664.1,1190.4
668.7585595254452,1173.4928100800125
672.9,1157.8
675.5252863541502,1147.326887054395
677.4555423672202,1138.8122537352058
677.7,1137.7
681.1,1121.5
682.3290929107832,1115.0916249294464
686.1402061727622,1093.8174708665724
686.4,1092.3
688.4197762804881,1079.3169366751902
688.9,1075.8
691.2077787956584,1057.9751215547506
692.6,1046.0
693.8073163833529,1034.0811762815867
694.1,1031.0
695.7,1012.6
696.6273549325025,998.1007537472791
696.8,995.0
697.5,980.8
697.630023547252,977.0878485628006
697.9,965.6
697.9398188276984,963.6559190611579
698.1,955.5
698.6660969305501,931.5424295892502
699.0,923.5
699.488776160339,913.3665406451806
700.4,896.8
701.1293652950562,886.3999479894667
701.9966731867735,880.014167248643
703.1,873.3
705.5492720894238,859.0303489996168
706.6,853.3
709.6211416623845,838.9402383401991
712.7,826.8
717.5,809.7
717.5513401381133,809.5307779287125
721.9,795.9
725.2,786.4
730.1377013978115,773.4839763005104
739.5482635548801,749.9549542217444
740.8,746.8
744.2152250616427,737.9931147231417
746.8,730.2
750.3784891316916,718.1961749551273
751.1,714.9
752.8982950332074,702.6013367162379
753.9,687.5
753.1719208664595,675.5384794385761
752.4,670.7
750.6673353696849,660.9552787323632
747.6,645.9
745.4,637.0
744.8520406179748,634.8192539396537
737.1,603.5
736.5973519546559,601.3905662183148
733.6400518296014,585.5945148338908
733.4,583.5
731.7,563.7
731.6361217070478,561.9156636594021
731.8,553.6
738.3518713799806,525.1010903579701
739.3,522.0
741.6894205057492,515.3656581389334
745.8,508.3
750.554689810039,500.05436817411675
753.0,495.9
759.2096245713412,485.7737403747822
763.2,479.1
770.2,465.9
773.8277250272057,457.25443636328174
774.2,456.2
778.9,434.8
779.011091887887,433.2841352175077
778.9,423.2
778.6256776596905,420.4995604963033
777.5,414.1
769.0574156712679,388.82560650278094
768.6,387.7
763.742815570845,378.018932966731
760.0,372.8
749.0056432964703,359.42417821815127
747.2,357.6
744.3,354.9
739.3324044390367,350.7893906753992
728.6,343.8
719.4958604335172,338.79433137061136
709.2,333.4
699.0113549367508,328.106439757054
692.7,324.1
686.1865970495702,319.3117758433332
677.1,311.8
672.6290794164522,307.58617073995737
667.6,302.5
662.3511023505233,296.97509923151813
659.5,293.9
654.461189823601,288.35601053800684
647.8,280.5
626.072568496764,248.6122247248521
615.5,230.8
610.3192758040306,221.18409249286728
605.4,211.3
600.2220989223363,200.77699644389457
599.5,199.3
585.2,169.9
585.0550536504694,169.601281255199
574.4623290426866,147.67314157362722
571.1,140.7
565.8010012319762,129.72749762186902
563.3,124.5
556.0917220655256,109.24004637158014
552.7,102.1
550.5962510857546,97.71524917688171
546.2,88.6
534.8415475460846,64.93309846916424
533.1,61.3
528.9733921222032,52.685631497376754
522.8,39.9
519.0892159538237,32.27488845018682
510.8289745959597,15.302541137232001
510.1,13.8
500.24922229409066,-6.664820543578716
499.7,-7.8
492.2,-23.3
491.345864567959,-25.089282039553375
489.2,-29.6
472.6763187473077,-63.945378938812766
471.1,-67.2
466.81886851284224,-76.00703809815403
458.0,-94.1
451.9819037825684,-106.55810261791198
441.2,-128.9
439.2012363023782,-133.0151851761097
436.2286556194632,-139.04300186192773
433.4,-144.7
432.0091260177527,-147.4799513292432
425.4644136698171,-160.56812575567608
424.7,-162.1
415.8523125363017,-179.873800660649
409.7,-192.2
403.40321245817825,-204.6750436179092
398.3289073779482,-214.5508449858989
395.1,-220.8
384.6058344260106,-241.03143934711775
382.8,-244.5
376.01178813482636,-257.4775729924548
368.0,-272.6
363.7542239310447,-280.5335521875475
353.5610903171682,-299.00894539883785
352.6,-300.7
337.94725082084034,-325.8726552642223
336.9,-327.6
318.8,-354.5
318.01678311373047,-355.5964508421997
308.1,-367.9
297.14180633851277,-378.5337181906856
281.1,-392.8
272.7512416346351,-398.24948925597045
269.6,-399.7
254.3,-406.5
