# X,Y
-83.8,1623.7
-85.8,1634.3
-85.87464083625024,1634.7118576360213
-87.0,1641.3
-87.70946871912447,1647.466400411005
-87.8,1648.5
-88.1,1653.5
-88.10314039409499,1653.7678204325828
-87.72920283128944,1659.3904294867802
-87.5,1660.7
-86.4,1664.6
-86.13289418423028,1665.2629796171834
-84.1,1668.7
-82.01880498048328,1670.8701892012166
-77.9,1674.0
-75.75544646874955,1675.0543103018754
-73.4,1675.6
-71.69160516712915,1675.8490005041629
-67.49916904247135,1676.0166313669306
-67.3,1676.0
-65.0,1675.6
-63.70104879946778,1675.1903428204387
-62.1,1674.5
-59.119588027311785,1672.5729046715173
-57.6,1671.2
-55.95905279145394,1669.3417191891338
-54.7,1667.7
-53.713677795077274,1666.331203706859
-52.0,1663.5
-50.81401894184887,1661.0877368890633
-49.7,1658.7
-49.078539416224615,1657.3841344501864
-47.80487984626747,1654.1865162815889
-47.2,1652.2
-45.3,1645.7
-44.04203861558422,1640.6710476074986
-42.6,1633.1
-42.43069149408403,1632.0381638779397
-41.441183989445875,1624.542348734112
-40.6,1616.1
-40.52645555761912,1615.2625194424538
-40.126520760420476,1610.0756117388298
-40.0,1608.4
-39.189029562500394,1598.1061089646705
-38.9,1594.9
-37.712311802572,1585.0992480224645
-37.6,1584.4
-34.8703129263442,1569.7016476439119
-34.7,1568.9
-31.310344560512583,1556.1909565629228
-28.7,1548.7
-28.397019693483838,1547.8127572042974
-22.116487110067357,1531.109133663873
-21.7,1530.1
-14.8,1513.6
-13.91081708022936,1511.485507405318
-10.3,1503.0
-9.633003411097482,1501.423361583543
1.0,1476.2
2.2116931650395686,1473.3247283717894
4.727920692583779,1467.361873157965
6.2,1463.9
13.915620131748971,1445.9446138101719
16.5,1440.0
23.1,1424.9
23.438746233498698,1424.1281464075093
27.626628385230514,1414.6766774630837
30.0,1409.3
37.17201516744568,1392.868795187813
40.8,1384.5
46.01448514983589,1372.340898220261
46.8,1370.5
54.7,1351.9
56.79640932363684,1346.894321080796
59.5,1340.4
62.847778646814916,1332.3370711996795
66.8,1322.8
70.83971363071882,1313.0418298313298
77.7,1295.9
79.02803906923444,1292.4885453057886
